   1.5581895e+01   7.8216987e+00   2.4483188e+03   7.4223018e+00
   1.5728894e+01   7.8216987e+00   2.4597305e+03   7.4227028e+00
   1.5875893e+01   7.8216987e+00   2.4571704e+03   7.4275627e+00
   1.6022892e+01   7.8216987e+00   2.4473896e+03   7.4365611e+00
   1.6169891e+01   7.8216987e+00   2.4517908e+03   7.4489918e+00
   1.6316891e+01   7.8216987e+00   2.4531160e+03   7.4641471e+00
   1.6463890e+01   7.8216987e+00   2.4527632e+03   7.4813194e+00
   1.6610889e+01   7.8216987e+00   2.4712764e+03   7.4998012e+00
   1.6757889e+01   7.8216987e+00   2.4768059e+03   7.5188842e+00
   1.6904886e+01   7.8216987e+00   2.4839299e+03   7.5378609e+00
   1.7051886e+01   7.8216987e+00   2.4837852e+03   7.5560236e+00
   1.7198885e+01   7.8216987e+00   2.4789663e+03   7.5726643e+00
   1.7345884e+01   7.8216987e+00   2.4773491e+03   7.5870757e+00
   1.7492884e+01   7.8216987e+00   2.4692092e+03   7.5985494e+00
   1.7639881e+01   7.8216987e+00   2.4512188e+03   7.6063786e+00
   1.7786880e+01   7.8216987e+00   2.4633499e+03   7.6098547e+00
   1.7933880e+01   7.8216987e+00   2.4707134e+03   7.6082702e+00
   1.8080879e+01   7.8216987e+00   2.4847480e+03   7.6009483e+00
   1.8227879e+01   7.8216987e+00   2.4901992e+03   7.5880194e+00
   1.8374878e+01   7.8216987e+00   2.4853521e+03   7.5704789e+00
   1.8521875e+01   7.8216987e+00   2.4752112e+03   7.5493650e+00
   1.8668875e+01   7.8216987e+00   2.4774060e+03   7.5257154e+00
   1.8815874e+01   7.8216987e+00   2.4786755e+03   7.5005674e+00
   1.8962873e+01   7.8216987e+00   2.4762551e+03   7.4749594e+00
   1.9109873e+01   7.8216987e+00   2.4784041e+03   7.4499288e+00
   1.9256870e+01   7.8216987e+00   2.4786194e+03   7.4265137e+00
   1.9403870e+01   7.8216987e+00   2.4798025e+03   7.4057512e+00
   1.9550869e+01   7.8216987e+00   2.4779546e+03   7.3886800e+00
   1.9697868e+01   7.8216987e+00   2.4823237e+03   7.3763375e+00
   1.9844868e+01   7.8216987e+00   2.4560850e+03   7.3697615e+00
   1.9991865e+01   7.8216987e+00   2.4777632e+03   7.3699894e+00
   2.0138865e+01   7.8216987e+00   2.4764807e+03   7.3780599e+00
   2.0285864e+01   7.8216987e+00   2.4881599e+03   7.3950086e+00
   2.0432863e+01   7.8216987e+00   2.4707488e+03   7.4213524e+00
   2.0579863e+01   7.8216987e+00   2.4705356e+03   7.4562993e+00
   2.0726860e+01   7.8216987e+00   2.4736433e+03   7.4988565e+00
   2.0873859e+01   7.8216987e+00   2.4698828e+03   7.5480299e+00
   2.1020859e+01   7.8216987e+00   2.4646033e+03   7.6028266e+00
   2.1167858e+01   7.8216987e+00   2.4500278e+03   7.6622529e+00
   2.1314857e+01   7.8216987e+00   2.4272964e+03   7.7253151e+00
   2.1461857e+01   7.8216987e+00   2.4036021e+03   7.7910199e+00
   2.1608854e+01   7.8216987e+00   2.4182017e+03   7.8583736e+00
   2.1755854e+01   7.8216987e+00   2.4265527e+03   7.9263835e+00
   2.1902853e+01   7.8216987e+00   2.4480510e+03   7.9940548e+00
   2.2049852e+01   7.8216987e+00   2.4599294e+03   8.0603952e+00
   2.2196852e+01   7.8216987e+00   2.4491216e+03   8.1244106e+00
   2.2343849e+01   7.8216987e+00   2.4288682e+03   8.1851082e+00
   2.2490849e+01   7.8216987e+00   2.4311667e+03   8.2414942e+00
   2.2637848e+01   7.8216987e+00   2.3902109e+03   8.2926607e+00
   2.2784847e+01   7.8216987e+00   2.3999866e+03   8.3382607e+00
   2.2931847e+01   7.8216987e+00   2.3811064e+03   8.3781662e+00
   2.3078844e+01   7.8216987e+00   2.3758020e+03   8.4122543e+00
   2.3225843e+01   7.8216987e+00   2.3758020e+03   8.4403982e+00
   2.3372843e+01   7.8216987e+00   2.3758020e+03   8.4624720e+00
   2.3519842e+01   7.8216987e+00   2.3758020e+03   8.4783506e+00
   2.3666842e+01   7.8216987e+00   2.3758020e+03   8.4879093e+00
   2.3813841e+01   7.8216987e+00   2.3758020e+03   8.4910221e+00
   2.3960838e+01   7.8216987e+00   2.3758020e+03   8.4875641e+00
   2.4107838e+01   7.8216987e+00   2.3758020e+03   8.4774084e+00
   2.4254837e+01   7.8216987e+00   2.3758020e+03   8.4604301e+00
   2.4401836e+01   7.8216987e+00   2.3758020e+03   8.4365053e+00
   2.4548836e+01   7.8216987e+00   2.3758020e+03   8.4055071e+00
   2.4695833e+01   7.8216987e+00   2.3758020e+03   8.3673096e+00
   2.4842833e+01   7.8216987e+00   2.3758020e+03   8.3218174e+00
   2.4989832e+01   7.8216987e+00   2.3758020e+03   8.2695332e+00
   2.5136831e+01   7.8216987e+00   2.3758020e+03   8.2115183e+00
   2.5283831e+01   7.8216987e+00   2.3758020e+03   8.1488533e+00
   2.5430828e+01   7.8216987e+00   2.3758020e+03   8.0826216e+00
   2.5577827e+01   7.8216987e+00   2.3758020e+03   8.0139055e+00
   2.5724827e+01   7.8216987e+00   2.3758020e+03   7.9437881e+00
   2.5871826e+01   7.8216987e+00   2.3758020e+03   7.8733506e+00
   2.6018826e+01   7.8216987e+00   2.3758020e+03   7.8036757e+00
   2.6165825e+01   7.8216987e+00   2.3890435e+03   7.7358460e+00
   2.6312822e+01   7.8216987e+00   2.4282432e+03   7.6709437e+00
   2.6459822e+01   7.8216987e+00   2.4810112e+03   7.6100512e+00
   2.6606821e+01   7.8216987e+00   2.4955098e+03   7.5542507e+00
   2.6753820e+01   7.8216987e+00   2.4927615e+03   7.5046248e+00
   2.6900820e+01   7.8216987e+00   2.4809329e+03   7.4622560e+00
   2.7047819e+01   7.8216987e+00   2.4935369e+03   7.4282236e+00
   2.7194818e+01   7.8216987e+00   2.4653518e+03   7.4030776e+00
   2.7341818e+01   7.8216987e+00   2.4614822e+03   7.3862224e+00
   2.7488815e+01   7.8216987e+00   2.4616963e+03   7.3769112e+00
   2.7635815e+01   7.8216987e+00   2.4641943e+03   7.3743987e+00
   2.7782814e+01   7.8216987e+00   2.4635847e+03   7.3779378e+00
   2.7929813e+01   7.8216987e+00   2.4687222e+03   7.3867831e+00
   2.8076813e+01   7.8216987e+00   2.4626443e+03   7.4001884e+00
   2.8223810e+01   7.8216987e+00   2.4532087e+03   7.4174075e+00
   2.8370810e+01   7.8216987e+00   2.4467078e+03   7.4376936e+00
   2.8517809e+01   7.8216987e+00   2.4608660e+03   7.4603019e+00
   2.8664808e+01   7.8216987e+00   2.4510994e+03   7.4844851e+00
   2.8811808e+01   7.8216987e+00   2.4381794e+03   7.5094972e+00
   2.8958805e+01   7.8216987e+00   2.4539358e+03   7.5345931e+00
   2.9105804e+01   7.8216987e+00   2.4498115e+03   7.5590253e+00
   2.9252804e+01   7.8216987e+00   2.4504893e+03   7.5820484e+00
   2.9399803e+01   7.8216987e+00   2.4537676e+03   7.6030288e+00
   2.9546803e+01   7.8216987e+00   2.4505876e+03   7.6219492e+00
   2.9693802e+01   7.8216987e+00   2.4454763e+03   7.6390047e+00
   2.9840799e+01   7.8216987e+00   2.4457703e+03   7.6543899e+00
   2.9987799e+01   7.8216987e+00   2.4467876e+03   7.6682992e+00
   3.0134798e+01   7.8216987e+00   2.4464751e+03   7.6809278e+00
   3.0281797e+01   7.8216987e+00   2.4469841e+03   7.6924696e+00
   3.0428797e+01   7.8216987e+00   2.4468337e+03   7.7031193e+00
   3.0575794e+01   7.8216987e+00   2.4525837e+03   7.7130723e+00
   3.0722794e+01   7.8216987e+00   2.4508796e+03   7.7225227e+00
   3.0869793e+01   7.8216987e+00   2.4464160e+03   7.7316651e+00
   3.1016792e+01   7.8216987e+00   2.4389971e+03   7.7406945e+00
   3.1163792e+01   7.8216987e+00   2.4468760e+03   7.7498055e+00
   3.1310789e+01   7.8216987e+00   2.4428489e+03   7.7591925e+00
   3.1457788e+01   7.8216987e+00   2.4455291e+03   7.7690506e+00
   3.1604788e+01   7.8216987e+00   2.4441738e+03   7.7795644e+00
   3.1751787e+01   7.8216987e+00   2.4394670e+03   7.7907653e+00
   3.1898787e+01   7.8216987e+00   2.4397166e+03   7.8025589e+00
   3.2045784e+01   7.8216987e+00   2.4271753e+03   7.8148484e+00
   3.2192783e+01   7.8216987e+00   2.4238289e+03   7.8275352e+00
   3.2339783e+01   7.8216987e+00   2.4333772e+03   7.8405213e+00
   3.2486782e+01   7.8216987e+00   2.4311670e+03   7.8537097e+00
   3.2633781e+01   7.8216987e+00   2.4289595e+03   7.8670025e+00
   3.2780781e+01   7.8216987e+00   2.4227358e+03   7.8803015e+00
   3.2927780e+01   7.8216987e+00   2.4154846e+03   7.8935094e+00
   3.3074780e+01   7.8216987e+00   2.4154917e+03   7.9065275e+00
   3.3221779e+01   7.8216987e+00   2.4132429e+03   7.9192591e+00
   3.3368774e+01   7.8216987e+00   2.4142859e+03   7.9316063e+00
   3.3515774e+01   7.8216987e+00   2.4158286e+03   7.9434705e+00
   3.3662773e+01   7.8216987e+00   2.4202842e+03   7.9547548e+00
   3.3809772e+01   7.8216987e+00   2.4194658e+03   7.9653616e+00
   3.3956772e+01   7.8216987e+00   2.4173491e+03   7.9752159e+00
   3.4103771e+01   7.8216987e+00   2.4130593e+03   7.9842854e+00
   3.4250771e+01   7.8216987e+00   2.4094038e+03   7.9925442e+00
   3.4397770e+01   7.8216987e+00   2.4131177e+03   7.9999642e+00
   3.4544769e+01   7.8216987e+00   2.4092476e+03   8.0065184e+00
   3.4691769e+01   7.8216987e+00   2.4068223e+03   8.0121813e+00
   3.4838764e+01   7.8216987e+00   2.4008311e+03   8.0169230e+00
   3.4985764e+01   7.8216987e+00   2.4036157e+03   8.0207186e+00
   3.5132763e+01   7.8216987e+00   2.4042974e+03   8.0235405e+00
   3.5279762e+01   7.8216987e+00   2.3974119e+03   8.0253611e+00
   3.5426762e+01   7.8216987e+00   2.3968425e+03   8.0261536e+00
   3.5573761e+01   7.8216987e+00   2.3923347e+03   8.0258913e+00
   3.5720760e+01   7.8216987e+00   2.3963069e+03   8.0245466e+00
   3.5867760e+01   7.8216987e+00   2.3964954e+03   8.0220928e+00
   3.6014759e+01   7.8216987e+00   2.3961895e+03   8.0185022e+00
   3.6161758e+01   7.8216987e+00   2.3954788e+03   8.0137720e+00
   3.6308758e+01   7.8216987e+00   2.3931587e+03   8.0080070e+00
   3.6455753e+01   7.8216987e+00   2.3876057e+03   8.0013456e+00
   3.6602753e+01   7.8216987e+00   2.3937000e+03   7.9939256e+00
   3.6749752e+01   7.8216987e+00   2.3956997e+03   7.9858847e+00
   3.6896751e+01   7.8216987e+00   2.3968979e+03   7.9773607e+00
   3.7043751e+01   7.8216987e+00   2.3951267e+03   7.9684916e+00
   3.7190750e+01   7.8216987e+00   2.3975964e+03   7.9594150e+00
   3.7337749e+01   7.8216987e+00   2.4086880e+03   7.9502687e+00
   3.7484749e+01   7.8216987e+00   2.4349700e+03   7.9411907e+00
   3.7631748e+01   7.8216987e+00   2.4421506e+03   7.9323187e+00
   3.7778748e+01   7.8216987e+00   2.4471848e+03   7.9237909e+00
   3.7925747e+01   7.8216987e+00   2.4436968e+03   7.9157443e+00
   3.8072746e+01   7.8216987e+00   2.4394021e+03   7.9083176e+00
   3.8219746e+01   7.8216987e+00   2.4350181e+03   7.9016480e+00
   3.8366741e+01   7.8216987e+00   2.4341169e+03   7.8958664e+00
   3.8513741e+01   7.8216987e+00   2.4275444e+03   7.8910065e+00
   3.8660740e+01   7.8216987e+00   2.4141113e+03   7.8870344e+00
   3.8807739e+01   7.8216987e+00   2.4031267e+03   7.8839135e+00
   3.8954739e+01   7.8216987e+00   2.3972053e+03   7.8816090e+00
   3.9101738e+01   7.8216987e+00   2.3922874e+03   7.8800850e+00
   3.9248737e+01   7.8216987e+00   2.3882546e+03   7.8793049e+00
   3.9395737e+01   7.8216987e+00   2.3812249e+03   7.8792334e+00
   3.9542736e+01   7.8216987e+00   2.3760374e+03   7.8798347e+00
   3.9689735e+01   7.8216987e+00   2.3915806e+03   7.8810730e+00
   3.9836735e+01   7.8216987e+00   2.3943433e+03   7.8829126e+00
   3.9983730e+01   7.8216987e+00   2.3949268e+03   7.8853173e+00
   4.0130730e+01   7.8216987e+00   2.3954785e+03   7.8882518e+00
   4.0277729e+01   7.8216987e+00   2.3956401e+03   7.8916798e+00
   4.0424728e+01   7.8216987e+00   2.3970579e+03   7.8955665e+00
   4.0571728e+01   7.8216987e+00   2.3998948e+03   7.8998747e+00
   4.0718727e+01   7.8216987e+00   2.4034651e+03   7.9045696e+00
   4.0865726e+01   7.8216987e+00   2.4034792e+03   7.9096150e+00
   4.1012726e+01   7.8216987e+00   2.4037080e+03   7.9149756e+00
   4.1159725e+01   7.8216987e+00   2.3974065e+03   7.9206152e+00
   4.1306725e+01   7.8216987e+00   2.3969719e+03   7.9264979e+00
   4.1453720e+01   7.8216987e+00   2.4034712e+03   7.9325876e+00
   4.1600719e+01   7.8216987e+00   2.4013784e+03   7.9388494e+00
   4.1747719e+01   7.8216987e+00   2.4029275e+03   7.9452472e+00
   4.1894718e+01   7.8216987e+00   2.4091643e+03   7.9517450e+00
   4.2041718e+01   7.8216987e+00   2.4036929e+03   7.9583068e+00
   4.2188717e+01   7.8216987e+00   2.3921707e+03   7.9648972e+00
   4.2335716e+01   7.8216987e+00   2.3912937e+03   7.9714804e+00
   4.2482716e+01   7.8216987e+00   2.3909731e+03   7.9780207e+00
   4.2629715e+01   7.8216987e+00   2.3894448e+03   7.9844818e+00
   4.2776714e+01   7.8216987e+00   2.3894448e+03   7.9908280e+00
   0.0000000e+00   7.6158648e+00   2.5739399e+03   6.7391658e+00
   1.4699902e-01   7.6158648e+00   2.5782461e+03   6.7366719e+00
   2.9399803e-01   7.6158648e+00   2.5797412e+03   6.7331433e+00
   4.4099703e-01   7.6158648e+00   2.5770159e+03   6.7286472e+00
   5.8799607e-01   7.6158648e+00   2.5763958e+03   6.7232513e+00
   7.3499507e-01   7.6158648e+00   2.5766262e+03   6.7170224e+00
   8.8199407e-01   7.6158648e+00   2.5811799e+03   6.7100272e+00
   1.0289931e+00   7.6158648e+00   2.5853848e+03   6.7023335e+00
   1.1759921e+00   7.6158648e+00   2.5855234e+03   6.6940079e+00
   1.3229911e+00   7.6158648e+00   2.5852183e+03   6.6851182e+00
   1.4699901e+00   7.6158648e+00   2.5861331e+03   6.6757307e+00
   1.6169893e+00   7.6158648e+00   2.5888806e+03   6.6659131e+00
   1.7639883e+00   7.6158648e+00   2.5861323e+03   6.6557326e+00
   1.9109873e+00   7.6158648e+00   2.5861323e+03   6.6452565e+00
   2.0579863e+00   7.6158648e+00   2.5878418e+03   6.6345510e+00
   2.2049851e+00   7.6158648e+00   2.5871748e+03   6.6236839e+00
   2.3519843e+00   7.6158648e+00   2.5919790e+03   6.6127224e+00
   2.4989831e+00   7.6158648e+00   2.5921562e+03   6.6017337e+00
   2.6459823e+00   7.6158648e+00   2.5978125e+03   6.5907841e+00
   2.7929814e+00   7.6158648e+00   2.5989343e+03   6.5799417e+00
   2.9399803e+00   7.6158648e+00   2.5994087e+03   6.5692735e+00
   3.0869794e+00   7.6158648e+00   2.5983228e+03   6.5588465e+00
   3.2339783e+00   7.6158648e+00   2.6008521e+03   6.5487275e+00
   3.3809774e+00   7.6158648e+00   2.5999734e+03   6.5389838e+00
   3.5279763e+00   7.6158648e+00   2.5980391e+03   6.5296831e+00
   3.6749754e+00   7.6158648e+00   2.6034033e+03   6.5208917e+00
   3.8219745e+00   7.6158648e+00   2.6056567e+03   6.5126772e+00
   3.9689734e+00   7.6158648e+00   2.6063416e+03   6.5051069e+00
   4.1159725e+00   7.6158648e+00   2.6081758e+03   6.4982476e+00
   4.2629714e+00   7.6158648e+00   2.6101487e+03   6.4921665e+00
   4.4099703e+00   7.6158648e+00   2.6083835e+03   6.4869304e+00
   4.5569692e+00   7.6158648e+00   2.6105205e+03   6.4826064e+00
   4.7039685e+00   7.6158648e+00   2.6109478e+03   6.4792156e+00
   4.8509674e+00   7.6158648e+00   2.6106472e+03   6.4767184e+00
   4.9979663e+00   7.6158648e+00   2.6108208e+03   6.4750686e+00
   5.1449656e+00   7.6158648e+00   2.6129487e+03   6.4742222e+00
   5.2919645e+00   7.6158648e+00   2.6125769e+03   6.4741330e+00
   5.4389634e+00   7.6158648e+00   2.6128413e+03   6.4747567e+00
   5.5859623e+00   7.6158648e+00   2.6129626e+03   6.4760480e+00
   5.7329617e+00   7.6158648e+00   2.6120332e+03   6.4779615e+00
   5.8799605e+00   7.6158648e+00   2.6104521e+03   6.4804521e+00
   6.0269594e+00   7.6158648e+00   2.6131194e+03   6.4834747e+00
   6.1739588e+00   7.6158648e+00   2.6141226e+03   6.4869847e+00
   6.3209577e+00   7.6158648e+00   2.6114346e+03   6.4909358e+00
   6.4679565e+00   7.6158648e+00   2.6105122e+03   6.4952841e+00
   6.6149554e+00   7.6158648e+00   2.6117349e+03   6.4999838e+00
   6.7619548e+00   7.6158648e+00   2.6096875e+03   6.5049896e+00
   6.9089537e+00   7.6158648e+00   2.6077949e+03   6.5102811e+00
   7.0559525e+00   7.6158648e+00   2.6058818e+03   6.5159211e+00
   7.2029519e+00   7.6158648e+00   2.6047253e+03   6.5219898e+00
   7.3499508e+00   7.6158648e+00   2.6035925e+03   6.5285678e+00
   7.4969497e+00   7.6158648e+00   2.6028965e+03   6.5357361e+00
   7.6439486e+00   7.6158648e+00   2.6019517e+03   6.5435739e+00
   7.7909479e+00   7.6158648e+00   2.6029070e+03   6.5521631e+00
   7.9379468e+00   7.6158648e+00   2.6031970e+03   6.5615830e+00
   8.0849457e+00   7.6158648e+00   2.6034792e+03   6.5719151e+00
   8.2319450e+00   7.6158648e+00   2.6024277e+03   6.5832391e+00
   8.3789434e+00   7.6158648e+00   2.5986301e+03   6.5956359e+00
   8.5259428e+00   7.6158648e+00   2.5964167e+03   6.6091857e+00
   8.6729422e+00   7.6158648e+00   2.5922166e+03   6.6239696e+00
   8.8199406e+00   7.6158648e+00   2.5913999e+03   6.6400671e+00
   8.9669399e+00   7.6158648e+00   2.5912197e+03   6.6575599e+00
   9.1139393e+00   7.6158648e+00   2.5861335e+03   6.6765194e+00
   9.2609377e+00   7.6158648e+00   2.5861323e+03   6.6969509e+00
   9.4079370e+00   7.6158648e+00   2.5861208e+03   6.7188206e+00
   9.5549355e+00   7.6158648e+00   2.5840085e+03   6.7420950e+00
   9.7019348e+00   7.6158648e+00   2.5830120e+03   6.7667408e+00
   9.8489342e+00   7.6158648e+00   2.5827073e+03   6.7927246e+00
   9.9959326e+00   7.6158648e+00   2.5782603e+03   6.8200135e+00
   1.0142932e+01   7.6158648e+00   2.5708970e+03   6.8485732e+00
   1.0289931e+01   7.6158648e+00   2.5675166e+03   6.8783703e+00
   1.0436930e+01   7.6158648e+00   2.5373943e+03   6.9093723e+00
   1.0583929e+01   7.6158648e+00   2.5003472e+03   6.9415455e+00
   1.0730928e+01   7.6158648e+00   2.4954861e+03   6.9748559e+00
   1.0877927e+01   7.6158648e+00   2.4945547e+03   7.0092702e+00
   1.1024926e+01   7.6158648e+00   2.4924866e+03   7.0447559e+00
   1.1171925e+01   7.6158648e+00   2.4892251e+03   7.0812783e+00
   1.1318924e+01   7.6158648e+00   2.4771423e+03   7.1188006e+00
   1.1465923e+01   7.6158648e+00   2.4872947e+03   7.1571355e+00
   1.1612922e+01   7.6158648e+00   2.4887292e+03   7.1959124e+00
   1.1759921e+01   7.6158648e+00   2.4900967e+03   7.2347503e+00
   1.1906920e+01   7.6158648e+00   2.4948398e+03   7.2732668e+00
   1.2053919e+01   7.6158648e+00   2.4967893e+03   7.3110809e+00
   1.2200918e+01   7.6158648e+00   2.4964441e+03   7.3478112e+00
   1.2347917e+01   7.6158648e+00   2.4758525e+03   7.3830752e+00
   1.2494916e+01   7.6158648e+00   2.4887144e+03   7.4164920e+00
   1.2641915e+01   7.6158648e+00   2.4638752e+03   7.4476795e+00
   1.2788914e+01   7.6158648e+00   2.4687136e+03   7.4762564e+00
   1.2935913e+01   7.6158648e+00   2.4584980e+03   7.5018411e+00
   1.3082912e+01   7.6158648e+00   2.4597463e+03   7.5240517e+00
   1.3229911e+01   7.6158648e+00   2.4506628e+03   7.5425067e+00
   1.3376910e+01   7.6158648e+00   2.4540586e+03   7.5568252e+00
   1.3523909e+01   7.6158648e+00   2.4487424e+03   7.5666246e+00
   1.3670908e+01   7.6158648e+00   2.4443311e+03   7.5717440e+00
   1.3817907e+01   7.6158648e+00   2.4507026e+03   7.5726657e+00
   1.3964906e+01   7.6158648e+00   2.4564360e+03   7.5699887e+00
   1.4111905e+01   7.6158648e+00   2.4594429e+03   7.5643125e+00
   1.4258904e+01   7.6158648e+00   2.4658916e+03   7.5562358e+00
   1.4405903e+01   7.6158648e+00   2.4622256e+03   7.5463591e+00
   1.4552902e+01   7.6158648e+00   2.4650234e+03   7.5352807e+00
   1.4699901e+01   7.6158648e+00   2.4771604e+03   7.5236001e+00
   1.4846900e+01   7.6158648e+00   2.4767800e+03   7.5119162e+00
   1.4993899e+01   7.6158648e+00   2.4717683e+03   7.5008292e+00
   1.5140898e+01   7.6158648e+00   2.4681545e+03   7.4909377e+00
   1.5287897e+01   7.6158648e+00   2.4463779e+03   7.4828410e+00
   1.5434896e+01   7.6158648e+00   2.4403245e+03   7.4771385e+00
   1.5581895e+01   7.6158648e+00   2.4422507e+03   7.4744296e+00
   1.5728894e+01   7.6158648e+00   2.4437886e+03   7.4753137e+00
   1.5875893e+01   7.6158648e+00   2.4420374e+03   7.4802880e+00
   1.6022892e+01   7.6158648e+00   2.4402769e+03   7.4890752e+00
   1.6169891e+01   7.6158648e+00   2.4428218e+03   7.5010390e+00
   1.6316891e+01   7.6158648e+00   2.4452891e+03   7.5155420e+00
   1.6463890e+01   7.6158648e+00   2.4452964e+03   7.5319457e+00
   1.6610889e+01   7.6158648e+00   2.4455078e+03   7.5496130e+00
   1.6757889e+01   7.6158648e+00   2.4491074e+03   7.5679054e+00
   1.6904886e+01   7.6158648e+00   2.4644475e+03   7.5861855e+00
   1.7051886e+01   7.6158648e+00   2.4652251e+03   7.6038151e+00
   1.7198885e+01   7.6158648e+00   2.4568015e+03   7.6201563e+00
   1.7345884e+01   7.6158648e+00   2.4595459e+03   7.6345716e+00
   1.7492884e+01   7.6158648e+00   2.4446221e+03   7.6464229e+00
   1.7639881e+01   7.6158648e+00   2.4586709e+03   7.6550727e+00
   1.7786880e+01   7.6158648e+00   2.4607527e+03   7.6598825e+00
   1.7933880e+01   7.6158648e+00   2.4628350e+03   7.6602149e+00
   1.8080879e+01   7.6158648e+00   2.4653005e+03   7.6554594e+00
   1.8227879e+01   7.6158648e+00   2.4767375e+03   7.6457214e+00
   1.8374878e+01   7.6158648e+00   2.4820603e+03   7.6318736e+00
   1.8521875e+01   7.6158648e+00   2.4735608e+03   7.6148262e+00
   1.8668875e+01   7.6158648e+00   2.4772576e+03   7.5954890e+00
   1.8815874e+01   7.6158648e+00   2.4728152e+03   7.5747728e+00
